    2.92864e-04    4.02294e-02    7.27985e-03
    3.08996e-04    4.02280e-02    7.68111e-03
    3.26684e-04    4.02264e-02    8.12113e-03
    3.45817e-04    4.02245e-02    8.59717e-03
    3.66281e-04    4.02224e-02    9.10639e-03
    3.87954e-04    4.02200e-02    9.64581e-03
    4.10716e-04    4.02173e-02    1.02124e-02
    4.34442e-04    4.02144e-02    1.08031e-02
    4.59007e-04    4.02112e-02    1.14149e-02
    4.84287e-04    4.02077e-02    1.20446e-02
    5.10155e-04    4.02040e-02    1.26892e-02
    5.36490e-04    4.01999e-02    1.33455e-02
    5.63169e-04    4.01956e-02    1.40107e-02
    5.90072e-04    4.01910e-02    1.46817e-02
    6.17084e-04    4.01862e-02    1.53556e-02
    6.44091e-04    4.01810e-02    1.60297e-02
    6.70983e-04    4.01755e-02    1.67013e-02
    6.97653e-04    4.01698e-02    1.73676e-02
    7.23999e-04    4.01637e-02    1.80262e-02
    7.49922e-04    4.01574e-02    1.86746e-02
    7.75330e-04    4.01507e-02    1.93105e-02
    8.00131e-04    4.01437e-02    1.99317e-02
    8.24241e-04    4.01365e-02    2.05360e-02
    8.47579e-04    4.01289e-02    2.11214e-02
    8.70067e-04    4.01210e-02    2.16861e-02
    8.91634e-04    4.01128e-02    2.22282e-02
    9.12212e-04    4.01043e-02    2.27460e-02
    9.31736e-04    4.00955e-02    2.32379e-02
    9.50147e-04    4.00864e-02    2.37025e-02
    9.67389e-04    4.00770e-02    2.41383e-02
    9.83411e-04    4.00673e-02    2.45440e-02
    9.98164e-04    4.00572e-02    2.49184e-02
    1.01160e-03    4.00469e-02    2.52605e-02
    1.02369e-03    4.00363e-02    2.55691e-02
    1.03439e-03    4.00253e-02    2.58433e-02
    1.04366e-03    4.00141e-02    2.60823e-02
    1.05148e-03    4.00026e-02    2.62853e-02
    1.05782e-03    3.99921e-02    2.64506e-02
    1.06265e-03    3.99818e-02    2.65783e-02
    1.06595e-03    3.99714e-02    2.66679e-02
    1.06772e-03    3.99608e-02    2.67190e-02
    1.06792e-03    3.99502e-02    2.67312e-02
    1.06655e-03    3.99394e-02    2.67042e-02
    1.06360e-03    3.99285e-02    2.66376e-02
    1.05906e-03    3.99175e-02    2.65313e-02
    1.05294e-03    3.99065e-02    2.63851e-02
    1.04522e-03    3.98954e-02    2.61991e-02
    1.03592e-03    3.98842e-02    2.59731e-02
    1.02503e-03    3.98730e-02    2.57074e-02
    1.01256e-03    3.98617e-02    2.54019e-02
    9.98535e-04    3.98504e-02    2.50571e-02
    9.82953e-04    3.98391e-02    2.46731e-02
    9.65835e-04    3.98278e-02    2.42503e-02
    9.47200e-04    3.98165e-02    2.37892e-02
    9.27070e-04    3.98051e-02    2.32902e-02
    9.05470e-04    3.97939e-02    2.27540e-02
    8.82427e-04    3.97826e-02    2.21812e-02
    8.57974e-04    3.97714e-02    2.15726e-02
    8.32142e-04    3.97603e-02    2.09290e-02
    8.04970e-04    3.97492e-02    2.02512e-02
    7.76496e-04    3.97381e-02    1.95403e-02
    7.46764e-04    3.97272e-02    1.87973e-02
    7.15820e-04    3.97163e-02    1.80233e-02
    6.83710e-04    3.97056e-02    1.72195e-02
    6.50488e-04    3.96949e-02    1.63872e-02
    6.16206e-04    3.96843e-02    1.55277e-02
    5.80923e-04    3.96739e-02    1.46424e-02
    5.44696e-04    3.96636e-02    1.37329e-02
    5.07589e-04    3.96534e-02    1.28006e-02
    4.69664e-04    3.96433e-02    1.18472e-02
    4.30988e-04    3.96334e-02    1.08744e-02
    3.91629e-04    3.96236e-02    9.88372e-03
    3.51657e-04    3.96140e-02    8.87708e-03
    3.11142e-04    3.96045e-02    7.85624e-03
    2.70158e-04    3.95951e-02    6.82301e-03
    2.28778e-04    3.95860e-02    5.77926e-03
    1.87075e-04    3.95769e-02    4.72686e-03
    1.45123e-04    3.95680e-02    3.66769e-03
    1.02998e-04    3.95593e-02    2.60364e-03
    6.07732e-05    3.95507e-02    1.53659e-03
    1.85218e-05    3.95423e-02    4.68405e-04
   -2.36836e-05    3.95341e-02   -5.99068e-04
   -6.57718e-05    3.95259e-02   -1.66402e-03
   -1.07673e-04    3.95180e-02   -2.72467e-03
   -1.49320e-04    3.95102e-02   -3.77929e-03
   -1.90648e-04    3.95025e-02   -4.82622e-03
   -2.31592e-04    3.94950e-02   -5.86385e-03
   -2.72094e-04    3.94876e-02   -6.89063e-03
   -3.12096e-04    3.94803e-02   -7.90511e-03
   -3.51545e-04    3.94732e-02   -8.90592e-03
   -3.90389e-04    3.94661e-02   -9.89174e-03
   -4.28583e-04    3.94593e-02   -1.08614e-02
   -4.66083e-04    3.94525e-02   -1.18138e-02
   -5.02851e-04    3.94458e-02   -1.27479e-02
   -5.38850e-04    3.94393e-02   -1.36628e-02
   -5.74051e-04    3.94328e-02   -1.45577e-02
   -6.08425e-04    3.94265e-02   -1.54319e-02
   -6.41950e-04    3.94202e-02   -1.62848e-02
   -6.74606e-04    3.94140e-02   -1.71159e-02
   -7.06377e-04    3.94079e-02   -1.79247e-02
   -7.37251e-04    3.94019e-02   -1.87111e-02
   -7.67220e-04    3.93960e-02   -1.94746e-02
   -7.96278e-04    3.93901e-02   -2.02152e-02
   -8.24422e-04    3.93843e-02   -2.09328e-02
   -8.51654e-04    3.93785e-02   -2.16274e-02
   -8.77977e-04    3.93728e-02   -2.22990e-02
   -9.03395e-04    3.93672e-02   -2.29479e-02
   -9.27917e-04    3.93616e-02   -2.35742e-02
   -9.51552e-04    3.93561e-02   -2.41780e-02
   -9.74310e-04    3.93506e-02   -2.47597e-02
   -9.96205e-04    3.93451e-02   -2.53196e-02
   -1.01725e-03    3.93397e-02   -2.58580e-02
   -1.03745e-03    3.93344e-02   -2.63753e-02
   -1.05684e-03    3.93290e-02   -2.68717e-02
   -1.07541e-03    3.93238e-02   -2.73476e-02
   -1.09319e-03    3.93185e-02   -2.78035e-02
   -1.11019e-03    3.93133e-02   -2.82396e-02
   -1.12642e-03    3.93081e-02   -2.86562e-02
   -1.14190e-03    3.93030e-02   -2.90538e-02
   -1.15664e-03    3.92979e-02   -2.94326e-02
   -1.17064e-03    3.92928e-02   -2.97928e-02
   -1.18393e-03    3.92878e-02   -3.01347e-02
   -1.19650e-03    3.92828e-02   -3.04585e-02
   -1.20836e-03    3.92779e-02   -3.07644e-02
   -1.21953e-03    3.92730e-02   -3.10525e-02
   -1.22999e-03    3.92682e-02   -3.13229e-02
   -1.23976e-03    3.92634e-02   -3.15756e-02
   -1.24884e-03    3.92586e-02   -3.18106e-02
   -1.25722e-03    3.92540e-02   -3.20279e-02
   -1.26491e-03    3.92494e-02   -3.22274e-02
   -1.27189e-03    3.92448e-02   -3.24091e-02
   -1.27816e-03    3.92403e-02   -3.25727e-02
   -1.28372e-03    3.92359e-02   -3.27180e-02
   -1.28856e-03    3.92316e-02   -3.28449e-02
   -1.29266e-03    3.92274e-02   -3.29531e-02
   -1.29602e-03    3.92232e-02   -3.30422e-02
   -1.29863e-03    3.92192e-02   -3.31121e-02
   -1.30047e-03    3.92152e-02   -3.31623e-02
   -1.30152e-03    3.92113e-02   -3.31926e-02
   -1.30179e-03    3.92076e-02   -3.32025e-02
   -1.30125e-03    3.92039e-02   -3.31918e-02
   -1.29989e-03    3.92004e-02   -3.31600e-02
   -1.29769e-03    3.91970e-02   -3.31070e-02
   -1.29466e-03    3.91937e-02   -3.30322e-02
   -1.29076e-03    3.91905e-02   -3.29355e-02
   -1.28600e-03    3.91875e-02   -3.28166e-02
   -1.28036e-03    3.91847e-02   -3.26751e-02
   -1.27384e-03    3.91819e-02   -3.25109e-02
   -1.26643e-03    3.91794e-02   -3.23239e-02
   -1.25812e-03    3.91770e-02   -3.21139e-02
   -1.24892e-03    3.91747e-02   -3.18808e-02
   -1.23882e-03    3.91726e-02   -3.16246e-02
   -1.22782e-03    3.91707e-02   -3.13454e-02
   -1.21594e-03    3.91690e-02   -3.10433e-02
   -1.20316e-03    3.91675e-02   -3.07184e-02
   -1.18952e-03    3.91661e-02   -3.03711e-02
   -1.17501e-03    3.91649e-02   -3.00015e-02
   -1.15965e-03    3.91640e-02   -2.96101e-02
   -1.14346e-03    3.91632e-02   -2.91974e-02
   -1.12647e-03    3.91626e-02   -2.87638e-02
   -1.10868e-03    3.91623e-02   -2.83099e-02
   -1.09013e-03    3.91621e-02   -2.78365e-02
   -1.07085e-03    3.91622e-02   -2.73441e-02
   -1.05087e-03    3.91624e-02   -2.68336e-02
   -1.03021e-03    3.91629e-02   -2.63058e-02
   -1.00892e-03    3.91637e-02   -2.57616e-02
   -9.87024e-04    3.91646e-02   -2.52019e-02
   -9.64566e-04    3.91658e-02   -2.46278e-02
   -9.41583e-04    3.91672e-02   -2.40401e-02
   -9.18117e-04    3.91688e-02   -2.34400e-02
   -8.94209e-04    3.91707e-02   -2.28285e-02
   -8.69901e-04    3.91728e-02   -2.22068e-02
   -8.45237e-04    3.91752e-02   -2.15759e-02
   -8.20261e-04    3.91777e-02   -2.09369e-02
   -7.95016e-04    3.91806e-02   -2.02911e-02
   -7.69546e-04    3.91836e-02   -1.96395e-02
   -7.43894e-04    3.91869e-02   -1.89832e-02
   -7.18104e-04    3.91905e-02   -1.83234e-02
   -6.92219e-04    3.91942e-02   -1.76612e-02
   -6.66279e-04    3.91983e-02   -1.69977e-02
   -6.40327e-04    3.92025e-02   -1.63338e-02
   -6.14403e-04    3.92070e-02   -1.56707e-02
   -5.88543e-04    3.92117e-02   -1.50094e-02
   -5.62787e-04    3.92167e-02   -1.43507e-02
   -5.37170e-04    3.92219e-02   -1.36957e-02
   -5.11726e-04    3.92274e-02   -1.30451e-02
   -4.86488e-04    3.92330e-02   -1.24000e-02
   -4.61487e-04    3.92389e-02   -1.17610e-02
   -4.36752e-04    3.92450e-02   -1.11289e-02
   -4.12311e-04    3.92514e-02   -1.05044e-02
   -3.88189e-04    3.92580e-02   -9.88816e-03
   -3.64410e-04    3.92648e-02   -9.28085e-03
   -3.40997e-04    3.92718e-02   -8.68300e-03
   -3.17968e-04    3.92790e-02   -8.09513e-03
   -2.95344e-04    3.92864e-02   -7.51771e-03
   -2.73140e-04    3.92941e-02   -6.95117e-03
   -2.51371e-04    3.93019e-02   -6.39590e-03
   -2.30051e-04    3.93099e-02   -5.85223e-03
   -2.09191e-04    3.93182e-02   -5.32047e-03
   -1.88802e-04    3.93266e-02   -4.80088e-03
   -1.68893e-04    3.93352e-02   -4.29368e-03
   -1.49470e-04    3.93440e-02   -3.79906e-03
   -1.30541e-04    3.93530e-02   -3.31717e-03
   -1.12109e-04    3.93621e-02   -2.84815e-03
   -9.41793e-05    3.93714e-02   -2.39207e-03
   -7.67543e-05    3.93809e-02   -1.94902e-03
   -5.98360e-05    3.93905e-02   -1.51905e-03
   -4.34256e-05    3.94003e-02   -1.10217e-03
   -2.75235e-05    3.94102e-02   -6.98387e-04
   -1.21295e-05    3.94202e-02   -3.07697e-04
    2.75733e-06    3.94304e-02    6.99291e-05
    1.71382e-05    3.94407e-02    4.34530e-04
    3.10148e-05    3.94511e-02    7.86157e-04
    4.43892e-05    3.94617e-02    1.12487e-03
    5.72639e-05    3.94723e-02    1.45074e-03
    6.96414e-05    3.94830e-02    1.76383e-03
    8.15246e-05    3.94939e-02    2.06423e-03
    9.29165e-05    3.95048e-02    2.35203e-03
    1.03820e-04    3.95158e-02    2.62732e-03
    1.14240e-04    3.95268e-02    2.89018e-03
    1.24177e-04    3.95380e-02    3.14072e-03
    1.33638e-04    3.95491e-02    3.37903e-03
    1.42625e-04    3.95604e-02    3.60524e-03
    1.51142e-04    3.95716e-02    3.81944e-03
    1.59193e-04    3.95829e-02    4.02177e-03
    1.66784e-04    3.95942e-02    4.21233e-03
    1.73919e-04    3.96056e-02    4.39127e-03
    1.80603e-04    3.96169e-02    4.55874e-03
    1.86843e-04    3.96283e-02    4.71489e-03
    1.92644e-04    3.96396e-02    4.85988e-03
    1.98013e-04    3.96509e-02    4.99392e-03
    2.02959e-04    3.96622e-02    5.11719e-03
    2.07489e-04    3.96735e-02    5.22992e-03
    2.11613e-04    3.96847e-02    5.33236e-03
    2.15341e-04    3.96959e-02    5.42478e-03
    2.18685e-04    3.97070e-02    5.50748e-03
    2.21657e-04    3.97180e-02    5.58077e-03
    2.24271e-04    3.97290e-02    5.64501e-03
    2.26541e-04    3.97399e-02    5.70060e-03
    2.28485e-04    3.97507e-02    5.74795e-03
    2.30120e-04    3.97614e-02    5.78752e-03
    2.31465e-04    3.97720e-02    5.81980e-03
    2.32542e-04    3.97825e-02    5.84532e-03
    2.33372e-04    3.97929e-02    5.86466e-03
    2.33980e-04    3.98032e-02    5.87842e-03
    2.34391e-04    3.98133e-02    5.88726e-03
    2.34633e-04    3.98233e-02    5.89185e-03
    2.34733e-04    3.98331e-02    5.89291e-03
    2.34723e-04    3.98428e-02    5.89122e-03
    2.34633e-04    3.98524e-02    5.88755e-03
    2.34496e-04    3.98618e-02    5.88274e-03
    2.34347e-04    3.98710e-02    5.87764e-03
    2.34221e-04    3.98800e-02    5.87313e-03
    2.34152e-04    3.98889e-02    5.87012e-03
    2.34179e-04    3.98975e-02    5.86952e-03
    2.34339e-04    3.99060e-02    5.87227e-03
    2.34669e-04    3.99143e-02    5.87931e-03
    2.35207e-04    3.99224e-02    5.89160e-03
    2.35991e-04    3.99302e-02    5.91009e-03
    2.37059e-04    3.99379e-02    5.93570e-03
    2.38449e-04    3.99454e-02    5.96937e-03
    2.40196e-04    3.99526e-02    6.01201e-03
    2.42335e-04    3.99597e-02    6.06449e-03
    2.44902e-04    3.99665e-02    6.12767e-03
    2.47928e-04    3.99731e-02    6.20237e-03
    2.51444e-04    3.99794e-02    6.28933e-03
    2.55480e-04    3.99856e-02    6.38930e-03
    2.60062e-04    3.99915e-02    6.50292e-03
    2.65213e-04    3.99972e-02    6.63080e-03
    2.70957e-04    4.00030e-02    6.77341e-03
    2.77310e-04    4.00090e-02    6.93120e-03
    2.84290e-04    4.00146e-02    7.10465e-03
    2.91908e-04    4.00200e-02    7.29405e-03
    3.00173e-04    4.00251e-02    7.49963e-03
    3.09093e-04    4.00299e-02    7.72154e-03
    3.18667e-04    4.00344e-02    7.95984e-03
    3.28897e-04    4.00387e-02    8.21448e-03
    3.39776e-04    4.00426e-02    8.48537e-03
    3.51297e-04    4.00463e-02    8.77227e-03
    3.63448e-04    4.00497e-02    9.07491e-03
    3.76213e-04    4.00529e-02    9.39290e-03
    3.89573e-04    4.00558e-02    9.72577e-03
    4.03507e-04    4.00584e-02    1.00730e-02
    4.17989e-04    4.00607e-02    1.04339e-02
    4.32991e-04    4.00628e-02    1.08078e-02
    4.48481e-04    4.00647e-02    1.11939e-02
    4.64425e-04    4.00662e-02    1.15914e-02
    4.80786e-04    4.00676e-02    1.19994e-02
    4.97525e-04    4.00686e-02    1.24168e-02
    5.14602e-04    4.00695e-02    1.28427e-02
    5.31971e-04    4.00700e-02    1.32760e-02
    5.49589e-04    4.00704e-02    1.37156e-02
    5.67408e-04    4.00705e-02    1.41603e-02
    5.85380e-04    4.00703e-02    1.46088e-02
    6.03456e-04    4.00699e-02    1.50601e-02
    6.21585e-04    4.00693e-02    1.55128e-02
    6.39718e-04    4.00684e-02    1.59656e-02
    6.57801e-04    4.00673e-02    1.64174e-02
    6.75783e-04    4.00660e-02    1.68667e-02
    6.93613e-04    4.00645e-02    1.73124e-02
    7.11238e-04    4.00627e-02    1.77531e-02
    7.28608e-04    4.00607e-02    1.81876e-02
    7.45670e-04    4.00584e-02    1.86146e-02
    7.62375e-04    4.00560e-02    1.90327e-02
    7.78672e-04    4.00533e-02    1.94409e-02
    7.94513e-04    4.00504e-02    1.98378e-02
    8.09850e-04    4.00473e-02    2.02224e-02
    8.24636e-04    4.00439e-02    2.05933e-02
    8.38826e-04    4.00404e-02    2.09495e-02
    8.52376e-04    4.00366e-02    2.12899e-02
    8.65245e-04    4.00326e-02    2.16135e-02
    8.77390e-04    4.00285e-02    2.19191e-02
    8.88773e-04    4.00241e-02    2.22059e-02
    8.99356e-04    4.00195e-02    2.24729e-02
    9.09105e-04    4.00147e-02    2.27193e-02
    9.17986e-04    4.00097e-02    2.29440e-02
    9.25966e-04    4.00046e-02    2.31465e-02
    9.33018e-04    3.99993e-02    2.33259e-02
    9.39113e-04    3.99945e-02    2.34810e-02
    9.44227e-04    3.99896e-02    2.36118e-02
    9.48335e-04    3.99845e-02    2.37175e-02
    9.51418e-04    3.99794e-02    2.37977e-02
    9.53457e-04    3.99740e-02    2.38519e-02
    9.54436e-04    3.99686e-02    2.38797e-02
    9.54341e-04    3.99630e-02    2.38806e-02
    9.53160e-04    3.99574e-02    2.38544e-02
    9.50883e-04    3.99516e-02    2.38009e-02
    9.47505e-04    3.99457e-02    2.37198e-02
    9.43020e-04    3.99397e-02    2.36111e-02
    9.37426e-04    3.99336e-02    2.34746e-02
    9.30724e-04    3.99274e-02    2.33104e-02
    9.22915e-04    3.99211e-02    2.31185e-02
    9.14006e-04    3.99148e-02    2.28989e-02
    9.04002e-04    3.99083e-02    2.26520e-02
    8.92914e-04    3.99018e-02    2.23778e-02
    8.80754e-04    3.98952e-02    2.20767e-02
    8.67535e-04    3.98886e-02    2.17490e-02
    8.53274e-04    3.98819e-02    2.13950e-02
    8.37989e-04    3.98751e-02    2.10154e-02
    8.21701e-04    3.98683e-02    2.06104e-02
    8.04433e-04    3.98614e-02    2.01808e-02
    7.86210e-04    3.98545e-02    1.97270e-02
    7.67057e-04    3.98475e-02    1.92498e-02
    7.47005e-04    3.98405e-02    1.87499e-02
    7.26082e-04    3.98335e-02    1.82279e-02
    7.04322e-04    3.98264e-02    1.76848e-02
    6.81757e-04    3.98194e-02    1.71212e-02
    6.58423e-04    3.98123e-02    1.65382e-02
    6.34357e-04    3.98051e-02    1.59365e-02
    6.09595e-04    3.97980e-02    1.53172e-02
    5.84179e-04    3.97909e-02    1.46812e-02
    5.58146e-04    3.97837e-02    1.40295e-02
    5.31538e-04    3.97766e-02    1.33631e-02
    5.04398e-04    3.97694e-02    1.26831e-02
    4.76766e-04    3.97622e-02    1.19904e-02
    4.48687e-04    3.97551e-02    1.12863e-02
    4.20202e-04    3.97479e-02    1.05717e-02
    3.91356e-04    3.97408e-02    9.84772e-03
    3.62192e-04    3.97337e-02    9.11549e-03
    3.32753e-04    3.97266e-02    8.37609e-03
    3.03083e-04    3.97195e-02    7.63059e-03
    2.73223e-04    3.97124e-02    6.88006e-03
    2.43218e-04    3.97053e-02    6.12557e-03
    2.13107e-04    3.96983e-02    5.36817e-03
    1.82933e-04    3.96912e-02    4.60889e-03
    1.52734e-04    3.96842e-02    3.84874e-03
    1.22552e-04    3.96772e-02    3.08871e-03
    9.24224e-05    3.96703e-02    2.32976e-03
    6.23837e-05    3.96633e-02    1.57283e-03
    3.24713e-05    3.96564e-02    8.18816e-04
    2.71954e-06    3.96495e-02    6.85895e-05
   -2.68385e-05    3.96426e-02   -6.77011e-04
   -5.61712e-05    3.96358e-02   -1.41719e-03
   -8.52485e-05    3.96289e-02   -2.15117e-03
   -1.14042e-04    3.96221e-02   -2.87823e-03
   -1.42524e-04    3.96153e-02   -3.59769e-03
   -1.70669e-04    3.96086e-02   -4.30890e-03
   -1.98454e-04    3.96018e-02   -5.01124e-03
   -2.25856e-04    3.95951e-02   -5.70415e-03
   -2.52855e-04    3.95884e-02   -6.38709e-03
   -2.79430e-04    3.95817e-02   -7.05958e-03
   -3.05565e-04    3.95750e-02   -7.72115e-03
   -3.31243e-04    3.95684e-02   -8.37139e-03
   -3.56448e-04    3.95618e-02   -9.00992e-03
   -3.81169e-04    3.95552e-02   -9.63639e-03
   -4.05392e-04    3.95486e-02   -1.02505e-02
   -4.29107e-04    3.95420e-02   -1.08519e-02
   -4.52305e-04    3.95354e-02   -1.14405e-02
   -4.74976e-04    3.95288e-02   -1.20159e-02
   -4.97114e-04    3.95223e-02   -1.25780e-02
   -5.18711e-04    3.95158e-02   -1.31267e-02
   -5.39764e-04    3.95093e-02   -1.36617e-02
   -5.60267e-04    3.95028e-02   -1.41830e-02
   -5.80217e-04    3.94963e-02   -1.46904e-02
   -5.99610e-04    3.94898e-02   -1.51839e-02
   -6.18445e-04    3.94834e-02   -1.56634e-02
   -6.36719e-04    3.94769e-02   -1.61289e-02
   -6.54432e-04    3.94705e-02   -1.65803e-02
   -6.71582e-04    3.94641e-02   -1.70175e-02
   -6.88170e-04    3.94577e-02   -1.74407e-02
   -7.04195e-04    3.94513e-02   -1.78497e-02
   -7.19658e-04    3.94450e-02   -1.82446e-02
   -7.34558e-04    3.94386e-02   -1.86253e-02
   -7.48898e-04    3.94323e-02   -1.89920e-02
   -7.62676e-04    3.94260e-02   -1.93445e-02
   -7.75895e-04    3.94198e-02   -1.96829e-02
   -7.88554e-04    3.94135e-02   -2.00072e-02
   -8.00655e-04    3.94073e-02   -2.03174e-02
   -8.12199e-04    3.94012e-02   -2.06136e-02
   -8.23186e-04    3.93950e-02   -2.08957e-02
   -8.33617e-04    3.93889e-02   -2.11637e-02
   -8.43492e-04    3.93828e-02   -2.14178e-02
   -8.52813e-04    3.93768e-02   -2.16577e-02
   -8.61579e-04    3.93708e-02   -2.18837e-02
   -8.69791e-04    3.93649e-02   -2.20956e-02
   -8.77448e-04    3.93590e-02   -2.22934e-02
   -8.84552e-04    3.93532e-02   -2.24773e-02
   -8.91103e-04    3.93475e-02   -2.26470e-02
