   -2.40014e-04    3.29049e-02   -7.29418e-03
   -2.47924e-04    3.28981e-02   -7.53612e-03
   -2.57673e-04    3.28916e-02   -7.83400e-03
   -2.69255e-04    3.28852e-02   -8.18772e-03
   -2.82660e-04    3.28790e-02   -8.59695e-03
   -2.97866e-04    3.28730e-02   -9.06109e-03
   -3.14845e-04    3.28673e-02   -9.57928e-03
   -3.33561e-04    3.28617e-02   -1.01505e-02
   -3.53971e-04    3.28563e-02   -1.07733e-02
   -3.76025e-04    3.28512e-02   -1.14463e-02
   -3.99666e-04    3.28462e-02   -1.21678e-02
   -4.24832e-04    3.28415e-02   -1.29358e-02
   -4.51453e-04    3.28370e-02   -1.37483e-02
   -4.79458e-04    3.28328e-02   -1.46030e-02
   -5.08767e-04    3.28288e-02   -1.54976e-02
   -5.39297e-04    3.28250e-02   -1.64295e-02
   -5.70963e-04    3.28215e-02   -1.73960e-02
   -6.03675e-04    3.28182e-02   -1.83945e-02
   -6.37340e-04    3.28152e-02   -1.94221e-02
   -6.71862e-04    3.28124e-02   -2.04759e-02
   -7.07146e-04    3.28098e-02   -2.15529e-02
   -7.43093e-04    3.28076e-02   -2.26501e-02
   -7.79603e-04    3.28055e-02   -2.37644e-02
   -8.16577e-04    3.28037e-02   -2.48928e-02
   -8.53914e-04    3.28022e-02   -2.60322e-02
   -8.91515e-04    3.28009e-02   -2.71796e-02
   -9.29280e-04    3.27999e-02   -2.83318e-02
   -9.67111e-04    3.27991e-02   -2.94859e-02
   -1.00491e-03    3.27986e-02   -3.06388e-02
   -1.04258e-03    3.27983e-02   -3.17876e-02
   -1.08002e-03    3.27982e-02   -3.29293e-02
   -1.11715e-03    3.27984e-02   -3.40611e-02
   -1.15387e-03    3.27988e-02   -3.51801e-02
   -1.19008e-03    3.27995e-02   -3.62835e-02
   -1.22571e-03    3.28004e-02   -3.73687e-02
   -1.26065e-03    3.28015e-02   -3.84329e-02
   -1.29484e-03    3.28028e-02   -3.94734e-02
   -1.32818e-03    3.28043e-02   -4.04878e-02
   -1.36058e-03    3.28061e-02   -4.14735e-02
   -1.39198e-03    3.28081e-02   -4.24279e-02
   -1.42228e-03    3.28102e-02   -4.33486e-02
   -1.45140e-03    3.28126e-02   -4.42331e-02
   -1.47928e-03    3.28151e-02   -4.50792e-02
   -1.50583e-03    3.28179e-02   -4.58845e-02
   -1.53098e-03    3.28208e-02   -4.66465e-02
   -1.55464e-03    3.28239e-02   -4.73632e-02
   -1.57676e-03    3.28271e-02   -4.80322e-02
   -1.59725e-03    3.28305e-02   -4.86514e-02
   -1.61605e-03    3.28341e-02   -4.92187e-02
   -1.63309e-03    3.28378e-02   -4.97319e-02
   -1.64829e-03    3.28416e-02   -5.01891e-02
   -1.66161e-03    3.28456e-02   -5.05884e-02
   -1.67297e-03    3.28497e-02   -5.09278e-02
   -1.68231e-03    3.28540e-02   -5.12058e-02
   -1.68959e-03    3.28583e-02   -5.14206e-02
   -1.69476e-03    3.28628e-02   -5.15707e-02
   -1.69775e-03    3.28673e-02   -5.16547e-02
   -1.69855e-03    3.28720e-02   -5.16715e-02
   -1.69710e-03    3.28767e-02   -5.16200e-02
   -1.69338e-03    3.28815e-02   -5.14993e-02
   -1.68736e-03    3.28864e-02   -5.13088e-02
   -1.67904e-03    3.28914e-02   -5.10479e-02
   -1.66839e-03    3.28964e-02   -5.07165e-02
   -1.65542e-03    3.29014e-02   -5.03145e-02
   -1.64013e-03    3.29066e-02   -4.98420e-02
   -1.62253e-03    3.29117e-02   -4.92996e-02
   -1.60266e-03    3.29169e-02   -4.86880e-02
   -1.58053e-03    3.29221e-02   -4.80081e-02
   -1.55618e-03    3.29273e-02   -4.72610e-02
   -1.52966e-03    3.29326e-02   -4.64484e-02
   -1.50103e-03    3.29378e-02   -4.55717e-02
   -1.47035e-03    3.29431e-02   -4.46330e-02
   -1.43768e-03    3.29484e-02   -4.36343e-02
   -1.40310e-03    3.29536e-02   -4.25781e-02
   -1.36670e-03    3.29589e-02   -4.14669e-02
   -1.32857e-03    3.29641e-02   -4.03035e-02
   -1.28879e-03    3.29693e-02   -3.90907e-02
   -1.24748e-03    3.29745e-02   -3.78316e-02
   -1.20472e-03    3.29796e-02   -3.65293e-02
   -1.16064e-03    3.29847e-02   -3.51873e-02
   -1.11535e-03    3.29898e-02   -3.38089e-02
   -1.06895e-03    3.29948e-02   -3.23975e-02
   -1.02156e-03    3.29998e-02   -3.09567e-02
   -9.73307e-04    3.30047e-02   -2.94900e-02
   -9.24296e-04    3.30096e-02   -2.80009e-02
   -8.74647e-04    3.30144e-02   -2.64929e-02
   -8.24475e-04    3.30191e-02   -2.49696e-02
   -7.73895e-04    3.30238e-02   -2.34345e-02
   -7.23018e-04    3.30284e-02   -2.18908e-02
   -6.71954e-04    3.30330e-02   -2.03419e-02
   -6.20808e-04    3.30374e-02   -1.87910e-02
   -5.69683e-04    3.30419e-02   -1.72413e-02
   -5.18678e-04    3.30462e-02   -1.56955e-02
   -4.67886e-04    3.30505e-02   -1.41567e-02
   -4.17398e-04    3.30547e-02   -1.26275e-02
   -3.67298e-04    3.30588e-02   -1.11104e-02
   -3.17667e-04    3.30629e-02   -9.60795e-03
   -2.68578e-04    3.30669e-02   -8.12227e-03
   -2.20102e-04    3.30708e-02   -6.65546e-03
   -1.72301e-04    3.30747e-02   -5.20946e-03
   -1.25235e-04    3.30785e-02   -3.78601e-03
   -7.89570e-05    3.30822e-02   -2.38669e-03
   -3.35137e-05    3.30859e-02   -1.01293e-03
    1.10525e-05    3.30895e-02    3.34019e-04
    5.47047e-05    3.30931e-02    1.65306e-03
    9.74112e-05    3.30966e-02    2.94324e-03
    1.39145e-04    3.31001e-02    4.20378e-03
    1.79886e-04    3.31035e-02    5.43404e-03
    2.19615e-04    3.31069e-02    6.63352e-03
    2.58321e-04    3.31102e-02    7.80186e-03
    2.95996e-04    3.31135e-02    8.93882e-03
    3.32635e-04    3.31168e-02    1.00443e-02
    3.68239e-04    3.31201e-02    1.11183e-02
    4.02812e-04    3.31233e-02    1.21610e-02
    4.36359e-04    3.31266e-02    1.31725e-02
    4.68892e-04    3.31298e-02    1.41532e-02
    5.00423e-04    3.31330e-02    1.51035e-02
    5.30968e-04    3.31362e-02    1.60238e-02
    5.60545e-04    3.31395e-02    1.69147e-02
    5.89173e-04    3.31427e-02    1.77769e-02
    6.16875e-04    3.31459e-02    1.86109e-02
    6.43672e-04    3.31492e-02    1.94174e-02
    6.69590e-04    3.31524e-02    2.01973e-02
    6.94653e-04    3.31557e-02    2.09512e-02
    7.18887e-04    3.31591e-02    2.16800e-02
    7.42317e-04    3.31624e-02    2.23843e-02
    7.64970e-04    3.31658e-02    2.30650e-02
    7.86871e-04    3.31692e-02    2.37229e-02
    8.08044e-04    3.31727e-02    2.43587e-02
    8.28513e-04    3.31762e-02    2.49732e-02
    8.48302e-04    3.31797e-02    2.55669e-02
    8.67433e-04    3.31833e-02    2.61407e-02
    8.85924e-04    3.31869e-02    2.66950e-02
    9.03794e-04    3.31905e-02    2.72305e-02
    9.21060e-04    3.31942e-02    2.77476e-02
    9.37735e-04    3.31980e-02    2.82467e-02
    9.53832e-04    3.32018e-02    2.87283e-02
    9.69359e-04    3.32056e-02    2.91926e-02
    9.84324e-04    3.32095e-02    2.96399e-02
    9.98731e-04    3.32134e-02    3.00701e-02
    1.01258e-03    3.32173e-02    3.04835e-02
    1.02587e-03    3.32213e-02    3.08800e-02
    1.03860e-03    3.32253e-02    3.12594e-02
    1.05076e-03    3.32293e-02    3.16215e-02
    1.06234e-03    3.32333e-02    3.19662e-02
    1.07333e-03    3.32373e-02    3.22930e-02
    1.08372e-03    3.32413e-02    3.26015e-02
    1.09348e-03    3.32454e-02    3.28912e-02
    1.10260e-03    3.32494e-02    3.31615e-02
    1.11106e-03    3.32534e-02    3.34118e-02
    1.11882e-03    3.32574e-02    3.36414e-02
    1.12588e-03    3.32613e-02    3.38495e-02
    1.13219e-03    3.32652e-02    3.40353e-02
    1.13774e-03    3.32691e-02    3.41980e-02
    1.14248e-03    3.32729e-02    3.43366e-02
    1.14639e-03    3.32766e-02    3.44503e-02
    1.14944e-03    3.32803e-02    3.45382e-02
    1.15159e-03    3.32838e-02    3.45991e-02
    1.15282e-03    3.32873e-02    3.46323e-02
    1.15308e-03    3.32907e-02    3.46367e-02
    1.15235e-03    3.32940e-02    3.46113e-02
    1.15059e-03    3.32971e-02    3.45553e-02
    1.14778e-03    3.33002e-02    3.44676e-02
    1.14387e-03    3.33030e-02    3.43474e-02
    1.13885e-03    3.33058e-02    3.41939e-02
    1.13269e-03    3.33084e-02    3.40062e-02
    1.12536e-03    3.33108e-02    3.37836e-02
    1.11683e-03    3.33130e-02    3.35254e-02
    1.10709e-03    3.33151e-02    3.32310e-02
    1.09612e-03    3.33170e-02    3.28997e-02
    1.08390e-03    3.33187e-02    3.25313e-02
    1.07042e-03    3.33201e-02    3.21252e-02
    1.05567e-03    3.33214e-02    3.16813e-02
    1.03964e-03    3.33225e-02    3.11993e-02
    1.02234e-03    3.33233e-02    3.06793e-02
    1.00376e-03    3.33239e-02    3.01212e-02
    9.83909e-04    3.33243e-02    2.95253e-02
    9.62804e-04    3.33245e-02    2.88918e-02
    9.40456e-04    3.33244e-02    2.82212e-02
    9.16885e-04    3.33241e-02    2.75142e-02
    8.92115e-04    3.33235e-02    2.67713e-02
    8.66177e-04    3.33227e-02    2.59936e-02
    8.39104e-04    3.33217e-02    2.51819e-02
    8.10935e-04    3.33204e-02    2.43375e-02
    7.81715e-04    3.33188e-02    2.34617e-02
    7.51493e-04    3.33171e-02    2.25558e-02
    7.20322e-04    3.33150e-02    2.16215e-02
    6.88261e-04    3.33128e-02    2.06606e-02
    6.55373e-04    3.33103e-02    1.96748e-02
    6.21727e-04    3.33075e-02    1.86663e-02
    5.87394e-04    3.33046e-02    1.76370e-02
    5.52449e-04    3.33014e-02    1.65894e-02
    5.16974e-04    3.32979e-02    1.55257e-02
    4.81050e-04    3.32943e-02    1.44484e-02
    4.44763e-04    3.32904e-02    1.33601e-02
    4.08202e-04    3.32864e-02    1.22634e-02
    3.71458e-04    3.32821e-02    1.11609e-02
    3.34623e-04    3.32776e-02    1.00555e-02
    2.97790e-04    3.32730e-02    8.94991e-03
    2.61052e-04    3.32681e-02    7.84693e-03
    2.24505e-04    3.32631e-02    6.74937e-03
    1.88240e-04    3.32579e-02    5.66001e-03
    1.52350e-04    3.32525e-02    4.58161e-03
    1.16926e-04    3.32470e-02    3.51688e-03
    8.20545e-05    3.32413e-02    2.46845e-03
    4.78214e-05    3.32355e-02    1.43886e-03
    1.43080e-05    3.32296e-02    4.30579e-04
   -1.84082e-05    3.32235e-02   -5.54072e-04
   -5.02544e-05    3.32173e-02   -1.51290e-03
   -8.11626e-05    3.32111e-02   -2.44384e-03
   -1.11070e-04    3.32047e-02   -3.34502e-03
   -1.39921e-04    3.31982e-02   -4.21472e-03
   -1.67664e-04    3.31916e-02   -5.05141e-03
   -1.94256e-04    3.31849e-02   -5.85375e-03
   -2.19659e-04    3.31782e-02   -6.62060e-03
   -2.43844e-04    3.31714e-02   -7.35102e-03
   -2.66785e-04    3.31645e-02   -8.04429e-03
   -2.88467e-04    3.31576e-02   -8.69988e-03
   -3.08881e-04    3.31507e-02   -9.31748e-03
   -3.28023e-04    3.31437e-02   -9.89700e-03
   -3.45898e-04    3.31367e-02   -1.04385e-02
   -3.62517e-04    3.31296e-02   -1.09424e-02
   -3.77897e-04    3.31225e-02   -1.14091e-02
   -3.92061e-04    3.31155e-02   -1.18392e-02
   -4.05038e-04    3.31084e-02   -1.22337e-02
   -4.16864e-04    3.31013e-02   -1.25936e-02
   -4.27577e-04    3.30943e-02   -1.29200e-02
   -4.37223e-04    3.30872e-02   -1.32143e-02
   -4.45849e-04    3.30802e-02   -1.34778e-02
   -4.53509e-04    3.30731e-02   -1.37123e-02
   -4.60259e-04    3.30662e-02   -1.39193e-02
   -4.66158e-04    3.30592e-02   -1.41007e-02
   -4.71268e-04    3.30523e-02   -1.42582e-02
   -4.75652e-04    3.30454e-02   -1.43939e-02
   -4.79377e-04    3.30386e-02   -1.45096e-02
   -4.82508e-04    3.30319e-02   -1.46074e-02
   -4.85115e-04    3.30252e-02   -1.46893e-02
   -4.87266e-04    3.30185e-02   -1.47573e-02
   -4.89028e-04    3.30120e-02   -1.48136e-02
   -4.90470e-04    3.30055e-02   -1.48603e-02
   -4.91661e-04    3.29991e-02   -1.48992e-02
   -4.92666e-04    3.29928e-02   -1.49326e-02
   -4.93552e-04    3.29865e-02   -1.49623e-02
   -4.94384e-04    3.29804e-02   -1.49903e-02
   -4.95224e-04    3.29743e-02   -1.50185e-02
   -4.96132e-04    3.29684e-02   -1.50487e-02
   -4.97168e-04    3.29625e-02   -1.50828e-02
   -4.98388e-04    3.29568e-02   -1.51225e-02
   -4.99846e-04    3.29512e-02   -1.51693e-02
   -5.01594e-04    3.29457e-02   -1.52249e-02
   -5.03680e-04    3.29403e-02   -1.52907e-02
   -5.06150e-04    3.29350e-02   -1.53681e-02
   -5.09047e-04    3.29299e-02   -1.54585e-02
   -5.12410e-04    3.29249e-02   -1.55630e-02
   -5.16277e-04    3.29200e-02   -1.56828e-02
   -5.20680e-04    3.29153e-02   -1.58188e-02
   -5.25650e-04    3.29107e-02   -1.59720e-02
   -5.31214e-04    3.29063e-02   -1.61432e-02
   -5.37394e-04    3.29020e-02   -1.63332e-02
   -5.44211e-04    3.28979e-02   -1.65425e-02
   -5.51682e-04    3.28939e-02   -1.67716e-02
   -5.59820e-04    3.28900e-02   -1.70210e-02
   -5.68634e-04    3.28864e-02   -1.72909e-02
   -5.78131e-04    3.28829e-02   -1.75815e-02
   -5.88313e-04    3.28795e-02   -1.78930e-02
   -5.99180e-04    3.28764e-02   -1.82253e-02
   -6.10728e-04    3.28734e-02   -1.85782e-02
   -6.22949e-04    3.28705e-02   -1.89516e-02
   -6.35833e-04    3.28679e-02   -1.93451e-02
   -6.49365e-04    3.28654e-02   -1.97583e-02
   -6.63527e-04    3.28631e-02   -2.01906e-02
   -6.78298e-04    3.28610e-02   -2.06414e-02
   -6.93655e-04    3.28590e-02   -2.11100e-02
   -7.09569e-04    3.28573e-02   -2.15955e-02
   -7.26011e-04    3.28557e-02   -2.20970e-02
   -7.42946e-04    3.28543e-02   -2.26134e-02
   -7.60337e-04    3.28530e-02   -2.31436e-02
   -7.78146e-04    3.28520e-02   -2.36864e-02
   -7.96328e-04    3.28511e-02   -2.42405e-02
   -8.14839e-04    3.28505e-02   -2.48045e-02
   -8.33630e-04    3.28500e-02   -2.53769e-02
   -8.52651e-04    3.28496e-02   -2.59562e-02
   -8.71848e-04    3.28495e-02   -2.65407e-02
   -8.91165e-04    3.28495e-02   -2.71287e-02
   -9.10546e-04    3.28497e-02   -2.77185e-02
   -9.29929e-04    3.28501e-02   -2.83082e-02
   -9.49253e-04    3.28507e-02   -2.88960e-02
   -9.68456e-04    3.28514e-02   -2.94799e-02
   -9.87471e-04    3.28523e-02   -3.00578e-02
   -1.00623e-03    3.28534e-02   -3.06279e-02
   -1.02467e-03    3.28547e-02   -3.11881e-02
   -1.04273e-03    3.28561e-02   -3.17362e-02
   -1.06032e-03    3.28576e-02   -3.22702e-02
   -1.07739e-03    3.28593e-02   -3.27880e-02
   -1.09387e-03    3.28612e-02   -3.32875e-02
   -1.10968e-03    3.28632e-02   -3.37666e-02
   -1.12476e-03    3.28654e-02   -3.42232e-02
   -1.13904e-03    3.28677e-02   -3.46553e-02
   -1.15246e-03    3.28702e-02   -3.50609e-02
   -1.16494e-03    3.28728e-02   -3.54380e-02
   -1.17644e-03    3.28755e-02   -3.57847e-02
   -1.18688e-03    3.28783e-02   -3.60993e-02
   -1.19622e-03    3.28813e-02   -3.63799e-02
   -1.20439e-03    3.28844e-02   -3.66248e-02
   -1.21133e-03    3.28876e-02   -3.68325e-02
   -1.21702e-03    3.28909e-02   -3.70016e-02
   -1.22139e-03    3.28943e-02   -3.71306e-02
   -1.22440e-03    3.28979e-02   -3.72182e-02
   -1.22602e-03    3.29015e-02   -3.72635e-02
   -1.22622e-03    3.29052e-02   -3.72653e-02
   -1.22497e-03    3.29090e-02   -3.72229e-02
   -1.22223e-03    3.29129e-02   -3.71354e-02
   -1.21801e-03    3.29168e-02   -3.70025e-02
   -1.21227e-03    3.29209e-02   -3.68236e-02
   -1.20501e-03    3.29250e-02   -3.65986e-02
   -1.19622e-03    3.29291e-02   -3.63272e-02
   -1.18592e-03    3.29334e-02   -3.60097e-02
   -1.17410e-03    3.29376e-02   -3.56461e-02
   -1.16077e-03    3.29419e-02   -3.52368e-02
   -1.14595e-03    3.29463e-02   -3.47825e-02
   -1.12967e-03    3.29507e-02   -3.42837e-02
   -1.11195e-03    3.29551e-02   -3.37412e-02
   -1.09281e-03    3.29596e-02   -3.31560e-02
   -1.07230e-03    3.29641e-02   -3.25292e-02
   -1.05045e-03    3.29686e-02   -3.18620e-02
   -1.02730e-03    3.29731e-02   -3.11558e-02
   -1.00291e-03    3.29777e-02   -3.04119e-02
   -9.77326e-04    3.29822e-02   -2.96319e-02
   -9.50595e-04    3.29868e-02   -2.88175e-02
   -9.22776e-04    3.29913e-02   -2.79703e-02
   -8.93930e-04    3.29958e-02   -2.70922e-02
   -8.64115e-04    3.30004e-02   -2.61850e-02
   -8.33396e-04    3.30049e-02   -2.52507e-02
   -8.01837e-04    3.30094e-02   -2.42912e-02
   -7.69503e-04    3.30139e-02   -2.33085e-02
   -7.36460e-04    3.30183e-02   -2.23046e-02
   -7.02777e-04    3.30227e-02   -2.12816e-02
   -6.68520e-04    3.30271e-02   -2.02415e-02
   -6.33757e-04    3.30315e-02   -1.91864e-02
   -5.98555e-04    3.30358e-02   -1.81183e-02
   -5.62980e-04    3.30401e-02   -1.70393e-02
   -5.27099e-04    3.30444e-02   -1.59512e-02
   -4.90975e-04    3.30486e-02   -1.48562e-02
   -4.54673e-04    3.30528e-02   -1.37560e-02
   -4.18254e-04    3.30569e-02   -1.26525e-02
   -3.81777e-04    3.30610e-02   -1.15477e-02
   -3.45303e-04    3.30650e-02   -1.04432e-02
   -3.08886e-04    3.30690e-02   -9.34066e-03
   -2.72580e-04    3.30729e-02   -8.24181e-03
   -2.36439e-04    3.30767e-02   -7.14818e-03
   -2.00510e-04    3.30806e-02   -6.06125e-03
   -1.64840e-04    3.30843e-02   -4.98243e-03
   -1.29475e-04    3.30881e-02   -3.91305e-03
   -9.44561e-05    3.30917e-02   -2.85437e-03
   -5.98220e-05    3.30953e-02   -1.80757e-03
   -2.56095e-05    3.30989e-02   -7.73728e-04
    8.14730e-06    3.31024e-02    2.46124e-04
    4.14172e-05    3.31058e-02    1.25105e-03
    7.41715e-05    3.31093e-02    2.24020e-03
    1.06384e-04    3.31126e-02    3.21279e-03
    1.38031e-04    3.31159e-02    4.16810e-03
    1.69090e-04    3.31192e-02    5.10551e-03
    1.99544e-04    3.31224e-02    6.02446e-03
    2.29376e-04    3.31256e-02    6.92443e-03
    2.58570e-04    3.31287e-02    7.80501e-03
    2.87114e-04    3.31318e-02    8.66583e-03
    3.14999e-04    3.31348e-02    9.50657e-03
    3.42214e-04    3.31378e-02    1.03270e-02
    3.68753e-04    3.31408e-02    1.11269e-02
    3.94612e-04    3.31437e-02    1.19061e-02
    4.19785e-04    3.31466e-02    1.26645e-02
    4.44270e-04    3.31495e-02    1.34020e-02
    4.68067e-04    3.31523e-02    1.41187e-02
    4.91174e-04    3.31552e-02    1.48144e-02
    5.13593e-04    3.31579e-02    1.54893e-02
    5.35324e-04    3.31607e-02    1.61433e-02
    5.56372e-04    3.31634e-02    1.67767e-02
    5.76737e-04    3.31661e-02    1.73893e-02
    5.96424e-04    3.31688e-02    1.79815e-02
    6.15436e-04    3.31715e-02    1.85532e-02
    6.33778e-04    3.31742e-02    1.91046e-02
    6.51452e-04    3.31768e-02    1.96358e-02
    6.68464e-04    3.31794e-02    2.01470e-02
    6.84818e-04    3.31820e-02    2.06382e-02
    7.00517e-04    3.31846e-02    2.11097e-02
    7.15565e-04    3.31872e-02    2.15615e-02
    7.29965e-04    3.31897e-02    2.19937e-02
    7.43721e-04    3.31923e-02    2.24064e-02
    7.56834e-04    3.31948e-02    2.27998e-02
    7.69308e-04    3.31973e-02    2.31738e-02
    7.81143e-04    3.31998e-02    2.35285e-02
    7.92341e-04    3.32023e-02    2.38641e-02
    8.02901e-04    3.32047e-02    2.41803e-02
    8.12825e-04    3.32071e-02    2.44774e-02
    8.22111e-04    3.32096e-02    2.47553e-02
    8.30757e-04    3.32119e-02    2.50138e-02
    8.38763e-04    3.32143e-02    2.52531e-02
    8.46124e-04    3.32166e-02    2.54729e-02
    8.52838e-04    3.32189e-02    2.56732e-02
    8.58901e-04    3.32212e-02    2.58540e-02
    8.64308e-04    3.32234e-02    2.60150e-02
    8.69056e-04    3.32256e-02    2.61562e-02
    8.73138e-04    3.32278e-02    2.62774e-02
    8.76549e-04    3.32299e-02    2.63784e-02
    8.79284e-04    3.32319e-02    2.64590e-02
    8.81334e-04    3.32339e-02    2.65191e-02
    8.82696e-04    3.32359e-02    2.65585e-02
    8.83360e-04    3.32378e-02    2.65770e-02
    8.83322e-04    3.32396e-02    2.65744e-02
    8.82573e-04    3.32414e-02    2.65504e-02
    8.81107e-04    3.32431e-02    2.65050e-02
    8.78918e-04    3.32447e-02    2.64379e-02
    8.75999e-04    3.32462e-02    2.63488e-02
    8.72343e-04    3.32477e-02    2.62377e-02
    8.67946e-04    3.32490e-02    2.61044e-02
    8.62802e-04    3.32503e-02    2.59487e-02
    8.56906e-04    3.32515e-02    2.57705e-02
    8.50253e-04    3.32526e-02    2.55696e-02
    8.42841e-04    3.32535e-02    2.53459e-02
